	text_id	word_id	ref_token	time	centered_time	word_len	word	surprisal	surprisal_buggy	freq	prev_word	prev2_word	prev3_word	prev_surprisal	prev2_surprisal	prev3_surprisal	prev_surprisal_buggy	prev2_surprisal_buggy	prev3_surprisal_buggy	prev_freq	prev2_freq	prev3_freq	prev_word_len	prev2_word_len	prev3_word_len
3860	8	312	her	294.5128571428572	-40.45763193050154	3.0	her	1.0499318235379178	1.0586232	6.413548469543457	back	pushed	and	3.120724062435329	6.032388000021456	1.980413991957903	3.1119266	6.03813	2.3083725	7.718658924102783	11.042938232421875	3.637526512145996	4.0	6.0	3.0
3861	8	313	gingham	373.9873684210526	48.96214987242787	7.0	gingham	7.690772976726294	7.6487656	19.724842071533203	her	back	pushed	1.0499318235379178	3.120724062435329	6.032388000021456	1.0586232	3.1119266	6.03813	6.413548469543457	7.718658924102783	11.042938232421875	3.0	4.0	6.0
3862	8	314	bonnet	432.76000000000005	104.50363372153438	6.0	bonnet	2.0101614834275097	1.4365941	14.36500358581543	gingham	her	back	7.690772976726294	1.0499318235379178	3.120724062435329	7.6487656	1.0586232	3.1119266	19.724842071533203	6.413548469543457	7.718658924102783	7.0	3.0	4.0
3863	8	315	to	365.514	31.768251536704536	2.0	to	0.8573975839390187	1.4730805	4.020755767822266	bonnet	gingham	her	2.0101614834275097	7.690772976726294	1.0499318235379178	1.4365941	7.6487656	1.0586232	14.36500358581543	19.724842071533203	6.413548469543457	6.0	7.0	3.0
3864	8	316	wet	350.195	20.37818697172649	3.0	wet	4.0417672439944	4.039486	10.48807144165039	to	bonnet	gingham	0.8573975839390187	2.0101614834275097	7.690772976726294	1.4730805	1.4365941	7.6487656	4.020755767822266	14.36500358581543	19.724842071533203	2.0	6.0	7.0
3865	8	317	a	342.20428571428573	7.233796640927022	1.0	a	4.552727006841451	4.551135	3.9862823486328125	wet	to	bonnet	4.0417672439944	0.8573975839390187	2.0101614834275097	4.039486	1.4730805	1.4365941	10.48807144165039	4.020755767822266	14.36500358581543	3.0	2.0	6.0
3866	8	318	kerchief	384.65	49.6795109266413	8.0	kerchief	4.278708568017464	4.1187305	24.470102310180664	a	wet	to	4.552727006841451	4.0417672439944	0.8573975839390187	4.551135	4.039486	1.4730805	3.9862823486328125	10.48807144165039	4.020755767822266	1.0	3.0	2.0
3867	8	319	and	413.3071428571429	78.33665378378417	3.0	and	1.9636505779344589	2.1268988	3.637526512145996	kerchief	a	wet	4.278708568017464	4.552727006841451	4.0417672439944	4.1187305	4.551135	4.039486	24.470102310180664	3.9862823486328125	10.48807144165039	8.0	1.0	3.0
3868	8	320	wipe	388.5885714285714	53.61808235521273	4.0	wipe	1.09835937738535	1.0989488	12.455005645751953	and	kerchief	a	1.9636505779344589	4.278708568017464	4.552727006841451	2.1268988	4.1187305	4.551135	3.637526512145996	24.470102310180664	3.9862823486328125	3.0	8.0	1.0
3869	8	321	her	343.9871428571429	9.016653783784166	3.0	her	0.3683193187025608	0.3683899	6.413548469543457	wipe	and	kerchief	1.09835937738535	1.9636505779344589	4.278708568017464	1.0989488	2.1268988	4.1187305	12.455005645751953	3.637526512145996	24.470102310180664	4.0	3.0	8.0
3870	8	322	face.	306.2238095238095	-28.746679549549167	5.0	face.	1.633110612630844	1.5206444	9.236494064331055	her	wipe	and	0.3683193187025608	1.09835937738535	1.9636505779344589	0.3683899	1.0989488	2.1268988	6.413548469543457	12.455005645751953	3.637526512145996	3.0	4.0	3.0
3871	8	323	She	293.93809523809523	-41.03239383526346	3.0	She	1.4703810778446496	1.579695	6.450069427490234	face.	her	wipe	1.633110612630844	0.3683193187025608	1.09835937738535	1.5206444	0.3683899	1.0989488	9.236494064331055	6.413548469543457	12.455005645751953	5.0	3.0	4.0
3872	8	324	set	342.2861904761905	7.315701402831787	3.0	set	5.294459820321208	5.297758	7.964377403259277	She	face.	her	1.4703810778446496	1.633110612630844	0.3683193187025608	1.579695	1.5206444	0.3683899	6.450069427490234	9.236494064331055	6.413548469543457	3.0	5.0	3.0
3873	8	325	the	313.497619047619	-21.47287002573965	3.0	the	0.1750177145340785	0.17504197	2.7637033462524414	set	She	face.	5.294459820321208	1.4703810778446496	1.633110612630844	5.297758	1.579695	1.5206444	7.964377403259277	6.450069427490234	9.236494064331055	3.0	3.0	5.0
3874	8	326	dipper	356.1042857142857	21.13379664092701	6.0	dipper	0.0664098366341932	0.06401436	13.31494140625	the	set	She	0.1750177145340785	5.294459820321208	1.4703810778446496	0.17504197	5.297758	1.579695	2.7637033462524414	7.964377403259277	6.450069427490234	3.0	3.0	3.0
3875	8	327	on	337.1871428571429	2.2166537837841527	2.0	on	1.7988694968880736	1.8011612	4.879548072814941	dipper	the	set	0.0664098366341932	0.1750177145340785	5.294459820321208	0.06401436	0.17504197	5.297758	13.31494140625	2.7637033462524414	7.964377403259277	6.0	3.0	3.0
3876	8	328	the	360.4747619047619	25.50427283140321	3.0	the	0.147427299816627	0.14716843	2.7637033462524414	on	dipper	the	1.7988694968880736	0.0664098366341932	0.1750177145340785	1.8011612	0.06401436	0.17504197	4.879548072814941	13.31494140625	2.7637033462524414	2.0	6.0	3.0
3877	8	329	edge	325.17047619047617	-9.800012882882505	4.0	edge	4.376840555574745	4.3759475	9.901902198791504	the	on	dipper	0.147427299816627	1.7988694968880736	0.0664098366341932	0.14716843	1.8011612	0.06401436	2.7637033462524414	4.879548072814941	13.31494140625	3.0	2.0	6.0
3878	8	330	of	292.20142857142855	-42.76906050193012	2.0	of	0.0038559539259495	0.0051218015	3.4530773162841797	edge	the	on	4.376840555574745	0.147427299816627	1.7988694968880736	4.3759475	0.14716843	1.8011612	9.901902198791504	2.7637033462524414	4.879548072814941	4.0	3.0	2.0
3879	8	331	the	317.20190476190476	-17.76858431145394	3.0	the	0.0648603071167599	0.06453422	2.7637033462524414	of	edge	the	0.0038559539259495	4.376840555574745	0.147427299816627	0.0051218015	4.3759475	0.14716843	3.4530773162841797	9.901902198791504	2.7637033462524414	2.0	4.0	3.0
3880	8	332	deck,	332.5104761904762	-2.4600128828824936	5.0	deck,	5.861847544918419	5.861948	10.661855697631836	the	of	edge	0.0648603071167599	0.0038559539259495	4.376840555574745	0.06453422	0.0051218015	4.3759475	2.7637033462524414	3.4530773162841797	9.901902198791504	3.0	2.0	4.0
3881	8	333	leaving	333.312380952381	-1.658108120977741	7.0	leaving	6.953411941532977	6.952938	9.219619750976562	deck,	the	of	5.861847544918419	0.0648603071167599	0.0038559539259495	5.861948	0.06453422	0.0051218015	10.661855697631836	2.7637033462524414	3.4530773162841797	5.0	3.0	2.0
3882	8	334	it	344.4080952380952	9.437606164736538	2.0	it	1.71670089289546	1.6827266	5.568137168884277	leaving	deck,	the	6.953411941532977	5.861847544918419	0.0648603071167599	6.952938	5.861948	0.06453422	9.219619750976562	10.661855697631836	2.7637033462524414	7.0	5.0	3.0
3883	8	335	for	328.6933333333333	-6.27715574002536	3.0	for	2.181983685004525	2.216001	4.827795028686523	it	leaving	deck,	1.71670089289546	6.953411941532977	5.861847544918419	1.6827266	6.952938	5.861948	5.568137168884277	9.219619750976562	10.661855697631836	2.0	7.0	5.0
3884	8	336	him	307.39619047619044	-27.574298597168223	3.0	him	2.546788275241852	2.12741	7.1697611808776855	for	it	leaving	2.181983685004525	1.71670089289546	6.953411941532977	2.216001	1.6827266	6.952938	4.827795028686523	5.568137168884277	9.219619750976562	3.0	2.0	7.0
3885	8	337	to	294.28809523809525	-40.68239383526346	2.0	to	0.1014695913909236	0.521329	4.020755767822266	him	for	it	2.546788275241852	2.181983685004525	1.71670089289546	2.12741	2.216001	1.6827266	7.1697611808776855	4.827795028686523	5.568137168884277	3.0	3.0	2.0
3886	8	338	stretch	290.9485714285714	-44.021917644787266	7.0	stretch	10.438664142042398	10.428404	11.010055541992188	to	him	for	0.1014695913909236	2.546788275241852	2.181983685004525	0.521329	2.12741	2.216001	4.020755767822266	7.1697611808776855	4.827795028686523	2.0	3.0	3.0
3887	8	339	after	320.6438095238095	-14.326679549549166	5.0	after	5.805838376283646	5.672761	6.34000301361084	stretch	to	him	10.438664142042398	0.1014695913909236	2.546788275241852	10.428404	0.521329	2.12741	11.010055541992188	4.020755767822266	7.1697611808776855	7.0	2.0	3.0
3888	8	340	it	349.55333333333334	14.582844259974625	2.0	it	3.809231758117676	2.8181489	5.568137168884277	after	stretch	to	5.805838376283646	10.438664142042398	0.1014695913909236	5.672761	10.428404	0.521329	6.34000301361084	11.010055541992188	4.020755767822266	5.0	7.0	2.0
3889	8	341	while	375.95285714285717	40.982368069498456	5.0	while	5.402012788457796	6.535494	7.222411632537842	it	after	stretch	3.809231758117676	5.805838376283646	10.438664142042398	2.8181489	5.672761	10.428404	5.568137168884277	6.34000301361084	11.010055541992188	2.0	5.0	7.0
3890	8	342	she	376.6215	40.342297173142754	3.0	she	0.5342554876115173	0.5343489	6.450069427490234	while	it	after	5.402012788457796	3.809231758117676	5.805838376283646	6.535494	2.8181489	5.672761	7.222411632537842	5.568137168884277	6.34000301361084	5.0	2.0	5.0
3891	8	343	looked	394.6114285714286	59.64093949806988	6.0	looked	4.0355706084519625	4.0344954	11.01719856262207	she	while	it	0.5342554876115173	5.402012788457796	3.809231758117676	0.5343489	6.535494	2.8181489	6.450069427490234	7.222411632537842	5.568137168884277	3.0	5.0	2.0
3892	8	344	on	360.65714285714284	25.68665378378416	2.0	on	5.373204320669174	4.981905	4.879548072814941	looked	she	while	4.0355706084519625	0.5342554876115173	5.402012788457796	4.0344954	0.5343489	6.535494	11.01719856262207	6.450069427490234	7.222411632537842	6.0	3.0	5.0
3893	8	345	scornfully.	436.3152631578947	108.33605389575139	11.0	scornfully.	6.9297791197896	7.1686573	24.705928802490234	on	looked	she	5.373204320669174	4.0355706084519625	0.5342554876115173	4.981905	4.0344954	0.5343489	4.879548072814941	11.01719856262207	6.450069427490234	2.0	6.0	3.0
3894	8	346	"""What"	311.72904761904766	-23.24144145431108	5.0	"""What"	5.43794509768486	5.3101873	8.058225631713867	scornfully.	on	looked	6.9297791197896	5.373204320669174	4.0355706084519625	7.1686573	4.981905	4.0344954	24.705928802490234	4.879548072814941	11.01719856262207	11.0	2.0	6.0
3895	8	347	happens	364.0009523809524	29.030463307593685	7.0	happens	7.525626536458731	7.7570386	11.017362594604492	"""What"	scornfully.	on	5.43794509768486	6.9297791197896	5.373204320669174	5.3101873	7.1686573	4.981905	8.058225631713867	24.705928802490234	4.879548072814941	5.0	11.0	2.0
3896	8	348	when	378.84190476190474	43.87141568854606	4.0	when	1.245883591938764	1.2932194	6.767871379852295	happens	"""What"	scornfully.	7.525626536458731	5.43794509768486	6.9297791197896	7.7570386	5.3101873	7.1686573	11.017362594604492	8.058225631713867	24.705928802490234	7.0	5.0	11.0
3897	8	349	there's	289.66857142857145	-45.301917644787274	7.0	there's	4.021965132182231	4.0250316	14.852319717407227	when	happens	"""What"	1.245883591938764	7.525626536458731	5.43794509768486	1.2932194	7.7570386	5.3101873	6.767871379852295	11.017362594604492	8.058225631713867	4.0	7.0	5.0
3898	8	350	no	316.6980952380952	-18.27239383526345	2.0	no	0.4147427980788052	0.41403037	6.984175682067871	there's	when	happens	4.021965132182231	1.245883591938764	7.525626536458731	4.0250316	1.2932194	7.7570386	14.852319717407227	6.767871379852295	11.017362594604492	7.0	4.0	7.0
3899	8	351	more	298.7419047619048	-36.228584311453936	4.0	more	0.6945731490850449	0.6780782	7.052671909332275	no	there's	when	0.4147427980788052	4.021965132182231	1.245883591938764	0.41403037	4.0250316	1.2932194	6.984175682067871	14.852319717407227	6.767871379852295	2.0	7.0	4.0
3900	8	352	"water?"""	338.4152380952381	3.4447490218794017	7.0	"water?"""	0.5731985419988632	0.43859267	8.097357749938965	more	no	there's	0.6945731490850449	0.4147427980788052	4.021965132182231	0.6780782	0.41403037	4.0250316	7.052671909332275	6.984175682067871	14.852319717407227	4.0	2.0	7.0
3901	8	353	She	349.37714285714287	14.406653783784154	3.0	She	2.8533404055051506	3.0016236	6.450069427490234	"water?"""	more	no	0.5731985419988632	0.6945731490850449	0.4147427980788052	0.43859267	0.6780782	0.41403037	8.097357749938965	7.052671909332275	6.984175682067871	7.0	4.0	2.0
3902	8	354	asked	336.19	1.219510926641303	5.0	asked	1.971439242362976	1.2807361	9.501667976379395	She	"water?"""	more	2.8533404055051506	0.5731985419988632	0.6945731490850449	3.0016236	0.43859267	0.6780782	6.450069427490234	8.097357749938965	7.052671909332275	3.0	7.0	4.0
3903	8	355	smolderingly.	392.555	58.80925153670454	13.0	smolderingly.	12.933967538177969	13.554943	27.424158096313477	asked	She	"water?"""	1.971439242362976	2.8533404055051506	0.5731985419988632	1.2807361	3.0016236	0.43859267	9.501667976379395	6.450069427490234	8.097357749938965	5.0	3.0	7.0
3904	8	356	She	298.3090476190476	-36.661441454311074	3.0	She	3.197147313505411	3.2558796	6.450069427490234	smolderingly.	asked	She	12.933967538177969	1.971439242362976	2.8533404055051506	13.554943	1.2807361	3.0016236	27.424158096313477	9.501667976379395	6.450069427490234	13.0	5.0	3.0
3905	8	357	was	332.0342857142857	-2.936203359072984	3.0	was	1.6417210423387587	1.6519355	4.599342346191406	She	smolderingly.	asked	3.197147313505411	12.933967538177969	1.971439242362976	3.2558796	13.554943	1.2807361	6.450069427490234	27.424158096313477	9.501667976379395	3.0	13.0	5.0
3906	8	358	like	344.2995238095238	9.329034736165113	4.0	like	5.676608528476208	5.680437	7.733781814575195	was	She	smolderingly.	1.6417210423387587	3.197147313505411	12.933967538177969	1.6519355	3.2558796	13.554943	4.599342346191406	6.450069427490234	27.424158096313477	3.0	3.0	13.0
3907	8	359	charcoal,	332.3295	2.5773997562402093	9.0	charcoal,	11.233350451366276	11.233959	13.349991798400879	like	was	She	5.676608528476208	1.6417210423387587	3.197147313505411	5.680437	1.6519355	3.2558796	7.733781814575195	4.599342346191406	6.450069427490234	4.0	3.0	3.0
3908	8	360	he	400.93380952380954	65.96332045045082	2.0	he	2.392887592781335	2.3860018	5.286201477050781	charcoal,	like	was	11.233350451366276	5.676608528476208	1.6417210423387587	11.233959	5.680437	1.6519355	13.349991798400879	7.733781814575195	4.599342346191406	9.0	4.0	3.0
3909	8	361	thought,	376.12142857142857	41.15093949806988	8.0	thought,	1.0637078139989171	1.0705022	9.351762771606445	he	charcoal,	like	2.392887592781335	11.233350451366276	5.676608528476208	2.3860018	11.233959	5.680437	5.286201477050781	13.349991798400879	7.733781814575195	2.0	9.0	4.0
3910	8	362	dark,	435.9080952380952	100.93760616473654	5.0	dark,	7.279125248198397	7.2792864	9.249143600463867	thought,	he	charcoal,	1.0637078139989171	2.392887592781335	11.233350451366276	1.0705022	2.3860018	11.233959	9.351762771606445	5.286201477050781	13.349991798400879	8.0	2.0	9.0
3911	8	363	opaque,	400.88142857142856	65.91093949806988	7.0	opaque,	8.046140472317347	8.046121	13.349113464355469	dark,	thought,	he	7.279125248198397	1.0637078139989171	2.392887592781335	7.2792864	1.0705022	2.3860018	9.249143600463867	9.351762771606445	5.286201477050781	5.0	8.0	2.0
3912	8	364	explosive.	453.27952380952377	118.30903473616512	10.0	explosive.	8.628489915281534	8.577542	11.286651611328125	opaque,	dark,	thought,	8.046140472317347	7.279125248198397	1.0637078139989171	8.046121	7.2792864	1.0705022	13.349113464355469	9.249143600463867	9.351762771606445	7.0	5.0	8.0
3913	8	365	Her	313.5728571428571	-21.397631930501554	3.0	Her	2.838412202632753	2.889203	6.413548469543457	explosive.	opaque,	dark,	8.628489915281534	8.046140472317347	7.279125248198397	8.577542	8.046121	7.2792864	11.286651611328125	13.349113464355469	9.249143600463867	10.0	7.0	5.0
3914	8	366	thick	386.5805	54.96948494492271	5.0	thick	5.596656039357185	5.4471765	10.798803329467773	Her	explosive.	opaque,	2.838412202632753	8.628489915281534	8.046140472317347	2.889203	8.577542	8.046121	6.413548469543457	11.286651611328125	13.349113464355469	3.0	10.0	7.0
3915	8	367	hair	326.72285714285715	-8.247631930501555	4.0	hair	2.362200938165188	2.390057	9.901177406311035	thick	Her	explosive.	5.596656039357185	2.838412202632753	8.628489915281534	5.4471765	2.889203	8.577542	10.798803329467773	6.413548469543457	11.286651611328125	5.0	3.0	10.0
3916	8	368	was	315.4833333333333	-19.487155740025358	3.0	was	0.3923743432096671	0.5139995	4.599342346191406	hair	thick	Her	2.362200938165188	5.596656039357185	2.838412202632753	2.390057	5.4471765	2.889203	9.901177406311035	10.798803329467773	6.413548469543457	4.0	5.0	3.0
3917	8	369	the	323.292380952381	-11.678108120977742	3.0	the	3.500358467143087	3.5006983	2.7637033462524414	was	hair	thick	0.3923743432096671	2.362200938165188	5.596656039357185	0.5139995	2.390057	5.4471765	4.599342346191406	9.901177406311035	10.798803329467773	3.0	4.0	5.0
3918	8	370	color	316.1066666666667	-18.863822406692027	5.0	color	0.3259251648560166	0.3241193	9.065675735473633	the	was	hair	3.500358467143087	0.3923743432096671	2.362200938165188	3.5006983	0.5139995	2.390057	2.7637033462524414	4.599342346191406	9.901177406311035	3.0	3.0	4.0
3919	8	371	and	290.9042857142857	-44.06620335907298	3.0	and	4.142469352373155	4.144265	3.637526512145996	color	the	was	0.3259251648560166	3.500358467143087	0.3923743432096671	0.3241193	3.5006983	0.5139995	9.065675735473633	2.7637033462524414	4.599342346191406	5.0	3.0	3.0
3920	8	372	texture	299.9166666666667	-35.05382240669202	7.0	texture	0.218520249822177	0.21786162	13.284743309020996	and	color	the	4.142469352373155	0.3259251648560166	3.500358467143087	4.144265	0.3241193	3.5006983	3.637526512145996	9.065675735473633	2.7637033462524414	3.0	5.0	3.0
3921	8	373	of	304.9580952380952	-30.012393835263456	2.0	of	0.0062734579551033	0.0063748583	3.4530773162841797	texture	and	color	0.218520249822177	4.142469352373155	0.3259251648560166	0.21786162	4.144265	0.3241193	13.284743309020996	3.637526512145996	9.065675735473633	7.0	3.0	5.0
3922	8	374	charcoal.	334.685	-2.1221198919488344	9.0	charcoal.	6.110582016408444	6.078454	13.349991798400879	of	texture	and	0.0062734579551033	0.218520249822177	4.142469352373155	0.0063748583	0.21786162	4.144265	3.4530773162841797	13.284743309020996	3.637526512145996	2.0	7.0	3.0
3923	8	375	Her	290.65238095238095	-44.31810812097774	3.0	Her	1.7941434016393032	1.8267227	6.413548469543457	charcoal.	of	texture	6.110582016408444	0.0062734579551033	0.218520249822177	6.078454	0.0063748583	0.21786162	13.349991798400879	3.4530773162841797	13.284743309020996	9.0	2.0	7.0
3924	8	376	temper	328.9142857142857	-6.056203359072979	6.0	temper	7.992812186479568	7.9014425	11.819788932800293	Her	charcoal.	of	1.7941434016393032	6.110582016408444	0.0062734579551033	1.8267227	6.078454	0.0063748583	6.413548469543457	13.349991798400879	3.4530773162841797	3.0	9.0	2.0
3925	8	377	sparked	303.67952380952386	-31.290965263834885	7.0	sparked	6.017823874950409	6.074498	11.812882423400879	temper	Her	charcoal.	7.992812186479568	1.7941434016393032	6.110582016408444	7.9014425	1.8267227	6.078454	11.819788932800293	6.413548469543457	13.349991798400879	6.0	3.0	9.0
