	text_id	word_id	ref_token	time	centered_time	word_len	word	surprisal	surprisal_buggy	freq	prev_word	prev2_word	prev3_word	prev_surprisal	prev2_surprisal	prev3_surprisal	prev_surprisal_buggy	prev2_surprisal_buggy	prev3_surprisal_buggy	prev_freq	prev2_freq	prev3_freq	prev_word_len	prev2_word_len	prev3_word_len
4583	9	405	narrow	312.981875	-13.74207311395708	6.0	narrow	4.7825905829668045	4.6638308	10.496562957763672	a	Street,	Main	2.9348952722502872	1.2563803943630774	6.090694427490234	2.9338112	1.5151827	5.8619204	3.9862823486328125	8.041691780090332	7.847651481628418	1.0	7.0	4.0
4584	9	406	hillside	327.749375	1.0254268860429185	8.0	hillside	6.790082393214107	6.886465	12.494684219360352	narrow	a	Street,	4.7825905829668045	2.9348952722502872	1.2563803943630774	4.6638308	2.9338112	1.5151827	10.496562957763672	3.9862823486328125	8.041691780090332	6.0	1.0	7.0
4585	9	407	where	315.340625	-11.383323113957076	5.0	where	3.890338079072535	3.9020429	7.105757713317871	hillside	narrow	a	6.790082393214107	4.7825905829668045	2.9348952722502872	6.886465	4.6638308	2.9338112	12.494684219360352	10.496562957763672	3.9862823486328125	8.0	6.0	1.0
4586	9	408	takeoffs	333.44	6.716051886042919	8.0	takeoffs	13.714866906404495	13.542632	20.02909278869629	where	hillside	narrow	3.890338079072535	6.790082393214107	4.7825905829668045	3.9020429	6.886465	4.6638308	7.105757713317871	12.494684219360352	10.496562957763672	5.0	8.0	6.0
4587	9	409	and	290.00875	-36.71519811395708	3.0	and	0.6867908975254977	0.87107223	3.637526512145996	takeoffs	where	hillside	13.714866906404495	3.890338079072535	6.790082393214107	13.542632	3.9020429	6.886465	20.02909278869629	7.105757713317871	12.494684219360352	8.0	5.0	8.0
4588	9	410	landings	315.825625	-10.89832311395708	8.0	landings	0.0482309310464188	0.03435156	12.957240104675293	and	takeoffs	where	0.6867908975254977	13.714866906404495	3.890338079072535	0.87107223	13.542632	3.9020429	3.637526512145996	20.02909278869629	7.105757713317871	3.0	8.0	5.0
4589	9	411	could	321.593125	-5.130823113957089	5.0	could	3.096346879377961	3.1089947	8.006367683410645	landings	and	takeoffs	0.0482309310464188	0.6867908975254977	13.714866906404495	0.03435156	0.87107223	13.542632	12.957240104675293	3.637526512145996	20.02909278869629	8.0	3.0	8.0
4590	9	412	be	284.84	-41.88394811395708	2.0	be	0.3558557211654261	0.35583907	6.129327297210693	could	landings	and	3.096346879377961	0.0482309310464188	0.6867908975254977	3.1089947	0.03435156	0.87107223	8.006367683410645	12.957240104675293	3.637526512145996	5.0	8.0	3.0
4591	9	413	safely	288.66875	-38.055198113957076	6.0	safely	6.5606201365590096	6.55386	12.09860897064209	be	could	landings	0.3558557211654261	3.096346879377961	0.0482309310464188	0.35583907	3.1089947	0.03435156	6.129327297210693	8.006367683410645	12.957240104675293	2.0	5.0	8.0
4592	9	414	made	356.9375	30.21355188604292	4.0	made	3.587922513484955	2.8489325	7.175740718841553	safely	be	could	6.5606201365590096	0.3558557211654261	3.096346879377961	6.55386	0.35583907	3.1089947	12.09860897064209	6.129327297210693	8.006367683410645	6.0	2.0	5.0
4593	9	415	only	289.3593333333334	-33.181286421843424	4.0	only	4.261991764884442	5.0062375	7.03944206237793	made	safely	be	3.587922513484955	6.5606201365590096	0.3558557211654261	2.8489325	6.55386	0.35583907	7.175740718841553	12.09860897064209	6.129327297210693	4.0	6.0	2.0
4594	9	416	under	287.64866666666666	-47.48496837082793	5.0	under	4.815506978193298	4.816117	7.29587459564209	only	made	safely	4.261991764884442	3.587922513484955	6.5606201365590096	5.0062375	2.8489325	6.55386	7.03944206237793	7.175740718841553	12.09860897064209	4.0	4.0	6.0
4595	9	417	light	347.590625	20.866676886042917	5.0	light	6.047560542821884	5.9949675	8.454591751098633	under	only	made	4.815506978193298	4.261991764884442	3.587922513484955	4.816117	5.0062375	2.8489325	7.29587459564209	7.03944206237793	7.175740718841553	5.0	4.0	4.0
4596	9	418	wind	296.2925	-30.431448113957078	4.0	wind	5.721624493598938	4.8141623	9.641793251037598	light	under	only	6.047560542821884	4.815506978193298	4.261991764884442	5.9949675	4.816117	5.0062375	8.454591751098633	7.29587459564209	7.03944206237793	5.0	5.0	4.0
4597	9	419	conditions.	344.9325	18.208551886042915	11.0	conditions.	2.26337119564414	3.2155342	9.471729278564453	wind	light	under	5.721624493598938	6.047560542821884	4.815506978193298	4.8141623	5.9949675	4.816117	9.641793251037598	8.454591751098633	7.29587459564209	4.0	5.0	5.0
4598	9	420	Over	309.05125	-17.672698113957082	4.0	Over	5.935216635465622	5.796758	6.989527702331543	conditions.	wind	light	2.26337119564414	5.721624493598938	6.047560542821884	3.2155342	4.8141623	5.9949675	9.471729278564453	9.641793251037598	8.454591751098633	11.0	4.0	5.0
4599	9	421	in	343.50125	16.777301886042927	2.0	in	5.576583768590353	5.723979	3.6719303131103516	Over	conditions.	wind	5.935216635465622	2.26337119564414	5.721624493598938	5.796758	3.2155342	4.8141623	6.989527702331543	9.471729278564453	9.641793251037598	4.0	11.0	4.0
4600	9	422	Barre	389.734375	63.01042688604292	5.0	Barre	12.246021389961244	10.941786	11.834904670715332	in	Over	conditions.	5.576583768590353	5.935216635465622	2.26337119564414	5.723979	5.796758	3.2155342	3.6719303131103516	6.989527702331543	9.471729278564453	2.0	4.0	11.0
4601	9	423	the	393.718125	66.99417688604292	3.0	the	5.879232566105202	7.1839113	2.7637033462524414	Barre	in	Over	12.246021389961244	5.576583768590353	5.935216635465622	10.941786	5.723979	5.796758	11.834904670715332	3.6719303131103516	6.989527702331543	5.0	2.0	4.0
4602	9	424	streets	325.540625	-1.1833231139570843	7.0	streets	8.452194150537252	8.432913	10.007750511169434	the	Barre	in	5.879232566105202	12.246021389961244	5.576583768590353	7.1839113	10.941786	5.723979	2.7637033462524414	11.834904670715332	3.6719303131103516	3.0	5.0	2.0
4603	9	425	had	299.299375	-27.424573113957074	3.0	had	4.2137367042014375	4.232652	6.218701362609863	streets	the	Barre	8.452194150537252	5.879232566105202	12.246021389961244	8.432913	7.1839113	10.941786	10.007750511169434	2.7637033462524414	11.834904670715332	7.0	3.0	5.0
4604	9	426	been	335.09875	8.37480188604292	4.0	been	1.159556704980787	1.1598123	6.711225986480713	had	streets	the	4.2137367042014375	8.452194150537252	5.879232566105202	4.232652	8.432913	7.1839113	6.218701362609863	10.007750511169434	2.7637033462524414	3.0	7.0	3.0
4605	9	427	deep	304.694375	-22.029573113957078	4.0	deep	10.312492728233336	9.611882	9.50364875793457	been	had	streets	1.159556704980787	4.2137367042014375	8.452194150537252	1.1598123	4.232652	8.432913	6.711225986480713	6.218701362609863	10.007750511169434	4.0	3.0	7.0
4606	9	428	in	313.308125	-13.415823113957076	2.0	in	3.0539951948449016	3.7483208	3.6719303131103516	deep	been	had	10.312492728233336	1.159556704980787	4.2137367042014375	9.611882	1.1598123	4.232652	9.50364875793457	6.711225986480713	6.218701362609863	4.0	4.0	3.0
4607	9	429	swirling	347.068125	20.34417688604292	8.0	swirling	8.916197538375854	8.890487	19.99908447265625	in	deep	been	3.0539951948449016	10.312492728233336	1.159556704980787	3.7483208	9.611882	1.1598123	3.6719303131103516	9.50364875793457	6.711225986480713	2.0	4.0	4.0
4608	9	430	water,	322.780625	-3.9433231139570726	6.0	water,	4.840158991573844	4.8724084	8.097357749938965	swirling	in	deep	8.916197538375854	3.0539951948449016	10.312492728233336	8.890487	3.7483208	9.611882	19.99908447265625	3.6719303131103516	9.50364875793457	8.0	2.0	4.0
4609	9	431	and	309.82214285714286	-5.803261787655572	3.0	and	1.040416729170829	1.0350884	3.637526512145996	water,	swirling	in	4.840158991573844	8.916197538375854	3.0539951948449016	4.8724084	8.890487	3.7483208	8.097357749938965	19.99908447265625	3.6719303131103516	6.0	8.0	2.0
4610	9	432	bridges	332.84000000000003	12.291364098477338	7.0	bridges	7.64983468875289	7.606394	10.420709609985352	and	water,	swirling	1.040416729170829	4.840158991573844	8.916197538375854	1.0350884	4.8724084	8.890487	3.637526512145996	8.097357749938965	19.99908447265625	3.0	6.0	8.0
4611	9	433	were	324.5726666666667	-9.97335402965468	4.0	were	1.5082577717257664	1.5567048	5.851211071014404	bridges	and	water,	7.64983468875289	1.040416729170829	4.840158991573844	7.606394	1.0350884	4.8724084	10.420709609985352	3.637526512145996	8.097357749938965	7.0	3.0	6.0
4612	9	434	crumpled	366.229375	39.50542688604292	8.0	crumpled	8.731348391622305	8.624361	20.94362449645996	were	bridges	and	1.5082577717257664	7.64983468875289	1.040416729170829	1.5567048	7.606394	1.0350884	5.851211071014404	10.420709609985352	3.637526512145996	4.0	7.0	3.0
4613	9	435	and	335.08	0.5339793036786564	3.0	and	1.978220908436924	2.0838299	3.637526512145996	crumpled	were	bridges	8.731348391622305	1.5082577717257664	7.64983468875289	8.624361	1.5567048	7.606394	20.94362449645996	5.851211071014404	10.420709609985352	8.0	4.0	7.0
4614	9	436	gone.	315.885	-10.838948113957088	5.0	gone.	8.352201311383396	8.349256	10.149605751037598	and	crumpled	were	1.978220908436924	8.731348391622305	1.5082577717257664	2.0838299	8.624361	1.5567048	3.637526512145996	20.94362449645996	5.851211071014404	3.0	8.0	4.0
4615	9	437	Anticipating	443.5425	116.81855188604291	12.0	Anticipating	10.009410109138116	10.012459	17.990283966064453	gone.	and	crumpled	8.352201311383396	1.978220908436924	8.731348391622305	8.349256	2.0838299	8.624361	10.149605751037598	3.637526512145996	20.94362449645996	5.0	3.0	8.0
4616	9	438	delivery	318.75	-7.9739481139570785	8.0	delivery	8.591170758008957	8.383054	10.528019905090332	Anticipating	gone.	and	10.009410109138116	8.352201311383396	1.978220908436924	10.012459	8.349256	2.0838299	17.990283966064453	10.149605751037598	3.637526512145996	12.0	5.0	3.0
4617	9	439	of	330.77000000000004	3.2784972756649666	2.0	of	0.4971333736320957	0.70698184	3.4530773162841797	delivery	Anticipating	gone.	8.591170758008957	10.009410109138116	8.352201311383396	8.383054	10.012459	8.349256	10.528019905090332	17.990283966064453	10.149605751037598	8.0	12.0	5.0
4618	9	440	medicines	297.195625	-29.528323113957086	9.0	medicines	9.669531673192978	9.366028	12.489774703979492	of	delivery	Anticipating	0.4971333736320957	8.591170758008957	10.009410109138116	0.70698184	8.383054	10.012459	3.4530773162841797	10.528019905090332	17.990283966064453	2.0	8.0	12.0
4619	9	441	and	362.655	35.93105188604292	3.0	and	0.8516956929815933	1.1545179	3.637526512145996	medicines	of	delivery	9.669531673192978	0.4971333736320957	8.591170758008957	9.366028	0.70698184	8.383054	12.489774703979492	3.4530773162841797	10.528019905090332	9.0	2.0	8.0
4620	9	442	yeast	339.338125	12.614176886042923	5.0	yeast	13.57117623090744	13.162178	13.314783096313477	and	medicines	of	0.8516956929815933	9.669531673192978	0.4971333736320957	1.1545179	9.366028	0.70698184	3.637526512145996	12.489774703979492	3.4530773162841797	3.0	9.0	2.0
4621	9	443	by	339.243125	12.519176886042917	2.0	by	4.201381274149753	4.610095	5.016783714294434	yeast	and	medicines	13.57117623090744	0.8516956929815933	9.669531673192978	13.162178	1.1545179	9.366028	13.314783096313477	3.637526512145996	12.489774703979492	5.0	3.0	9.0
4622	9	444	plane,	291.81125	-34.91269811395708	6.0	plane,	5.984730604919605	5.985391	10.083778381347656	by	yeast	and	4.201381274149753	13.57117623090744	0.8516956929815933	4.610095	13.162178	1.1545179	5.016783714294434	13.314783096313477	3.637526512145996	2.0	5.0	3.0
4623	9	445	Granite	370.33133333333336	43.03095933684721	7.0	Granite	13.682174302637575	13.61969	10.83731460571289	plane,	by	yeast	5.984730604919605	4.201381274149753	13.57117623090744	5.985391	4.610095	13.162178	10.083778381347656	5.016783714294434	13.314783096313477	6.0	2.0	5.0
4624	9	446	City	344.555625	17.831676886042917	4.0	City	2.4028360694646835	2.3176434	6.969664573669434	Granite	plane,	by	13.682174302637575	5.984730604919605	4.201381274149753	13.61969	5.985391	4.610095	10.83731460571289	10.083778381347656	5.016783714294434	7.0	6.0	2.0
4625	9	447	citizens	305.45375	-21.270198113957083	8.0	citizens	7.386697433888912	7.4928913	9.870756149291992	City	Granite	plane,	2.4028360694646835	13.682174302637575	5.984730604919605	2.3176434	13.61969	5.985391	6.969664573669434	10.83731460571289	10.083778381347656	4.0	7.0	6.0
4626	9	448	formed	333.739375	7.015426886042922	6.0	formed	6.005669511738233	6.0463967	8.638113021850586	citizens	City	Granite	7.386697433888912	2.4028360694646835	13.682174302637575	7.4928913	2.3176434	13.61969	9.870756149291992	6.969664573669434	10.83731460571289	8.0	4.0	7.0
4627	9	449	an	387.810625	61.08667688604292	2.0	an	2.566508117422927	2.567197	5.656009674072266	formed	citizens	City	6.005669511738233	7.386697433888912	2.4028360694646835	6.0463967	7.4928913	2.3176434	8.638113021850586	9.870756149291992	6.969664573669434	6.0	8.0	4.0
4628	9	450	airfield	328.14187499999997	1.4179268860429204	8.0	airfield	9.316107869148254	9.2076435	10.636345863342285	an	formed	citizens	2.566508117422927	6.005669511738233	7.386697433888912	2.567197	6.0463967	7.4928913	5.656009674072266	8.638113021850586	9.870756149291992	2.0	6.0	8.0
4629	9	451	committee	333.89	7.166051886042911	9.0	committee	10.266009852290154	10.132491	8.680846214294434	airfield	an	formed	9.316107869148254	2.566508117422927	6.005669511738233	9.2076435	2.567197	6.0463967	10.636345863342285	5.656009674072266	8.638113021850586	8.0	2.0	6.0
4630	9	452	and	331.79125	5.067301886042923	3.0	and	1.480503972619772	1.6968685	3.637526512145996	committee	airfield	an	10.266009852290154	9.316107869148254	2.566508117422927	10.132491	9.2076435	2.567197	8.680846214294434	10.636345863342285	5.656009674072266	9.0	8.0	2.0
4631	9	453	with	316.359375	-10.364573113957082	4.0	with	6.6384774930775166	6.662148	5.019045829772949	and	committee	airfield	1.480503972619772	10.266009852290154	9.316107869148254	1.6968685	10.132491	9.2076435	3.637526512145996	8.680846214294434	10.636345863342285	3.0	9.0	8.0
4632	9	454	the	322.1375	-4.586448113957074	3.0	the	1.7107702640641946	1.7134643	2.7637033462524414	with	and	committee	6.6384774930775166	1.480503972619772	10.266009852290154	6.662148	1.6968685	10.132491	5.019045829772949	3.637526512145996	8.680846214294434	4.0	3.0	9.0
4633	9	455	aid	313.56125	-13.162698113957086	3.0	aid	2.704178931875504	2.704279	10.146207809448242	the	with	and	1.7107702640641946	6.6384774930775166	1.480503972619772	1.7134643	6.662148	1.6968685	2.7637033462524414	5.019045829772949	3.637526512145996	3.0	4.0	3.0
4634	9	456	of	300.4925	-26.231448113957086	2.0	of	0.0025455410359427	0.0017150231	3.4530773162841797	aid	the	with	2.704178931875504	1.7107702640641946	6.6384774930775166	2.704279	1.7134643	6.662148	10.146207809448242	2.7637033462524414	5.019045829772949	3.0	3.0	4.0
4635	9	457	quarrymen	304.62	-22.10394811395708	9.0	quarrymen	14.244920134544373	14.115796	14.4265718460083	of	aid	the	0.0025455410359427	2.704178931875504	1.7107702640641946	0.0017150231	2.704279	1.7134643	3.4530773162841797	10.146207809448242	2.7637033462524414	2.0	3.0	3.0
4636	9	458	and	355.241875	28.51792688604292	3.0	and	1.7360291322693229	1.8641404	3.637526512145996	quarrymen	of	aid	14.244920134544373	0.0025455410359427	2.704178931875504	14.115796	0.0017150231	2.704279	14.4265718460083	3.4530773162841797	10.146207809448242	9.0	2.0	3.0
4637	9	459	the	300.28875	-26.435198113957078	3.0	the	4.329509265953675	4.329799	2.7637033462524414	and	quarrymen	of	1.7360291322693229	14.244920134544373	0.0025455410359427	1.8641404	14.115796	0.0017150231	3.637526512145996	14.4265718460083	3.4530773162841797	3.0	9.0	2.0
4638	9	460	172nd	394.73625000000004	68.01230188604292	5.0	172nd	13.415931918658316	13.406634	19.217849731445312	the	and	quarrymen	4.329509265953675	1.7360291322693229	14.244920134544373	4.329799	1.8641404	14.115796	2.7637033462524414	3.637526512145996	14.4265718460083	3.0	3.0	9.0
4639	9	461	Infantry,	429.6492307692307	114.08047054758542	9.0	Infantry,	4.945402155746706	4.9545574	9.47187614440918	172nd	the	and	13.415931918658316	4.329509265953675	1.7360291322693229	13.406634	4.329799	1.8641404	19.217849731445312	2.7637033462524414	3.637526512145996	5.0	3.0	3.0
4640	9	462	Vermont	416.46571428571434	97.17415785685175	7.0	Vermont	8.298920691013336	7.998577	10.911699295043945	Infantry,	172nd	the	4.945402155746706	13.415931918658316	4.329509265953675	4.9545574	13.406634	4.329799	9.47187614440918	19.217849731445312	2.7637033462524414	9.0	5.0	3.0
4641	9	463	National	361.485	34.76105188604292	8.0	National	3.7932043717009942	4.093974	7.00537109375	Vermont	Infantry,	172nd	8.298920691013336	4.945402155746706	13.415931918658316	7.998577	4.9545574	13.406634	10.911699295043945	9.47187614440918	19.217849731445312	7.0	9.0	5.0
4642	9	464	Guard,	339.408	18.85936409847734	6.0	Guard,	1.638610270107165	1.6378878	9.396800994873047	National	Vermont	Infantry,	3.7932043717009942	8.298920691013336	4.945402155746706	4.093974	7.998577	4.9545574	7.00537109375	10.911699295043945	9.47187614440918	8.0	7.0	9.0
4643	9	465	laid	292.183125	-34.54082311395708	4.0	laid	5.813997017219663	5.8119755	9.91506576538086	Guard,	National	Vermont	1.638610270107165	3.7932043717009942	8.298920691013336	1.6378878	4.093974	7.998577	9.396800994873047	7.00537109375	10.911699295043945	6.0	8.0	7.0
4644	9	466	out	327.821875	1.0979268860429272	3.0	out	1.229911160422489	1.2314767	7.109963893890381	laid	Guard,	National	5.813997017219663	1.638610270107165	3.7932043717009942	5.8119755	1.6378878	4.093974	9.91506576538086	9.396800994873047	7.00537109375	4.0	6.0	8.0
4645	9	467	runways	306.241875	-20.482073113957078	7.0	runways	10.660224050283432	10.471054	11.61349105834961	out	laid	Guard,	1.229911160422489	5.813997017219663	1.638610270107165	1.2314767	5.8119755	1.6378878	7.109963893890381	9.91506576538086	9.396800994873047	3.0	4.0	6.0
4646	9	468	on	336.188125	9.464176886042921	2.0	on	3.026570728747174	3.2147741	4.879548072814941	runways	out	laid	10.660224050283432	1.229911160422489	5.813997017219663	10.471054	1.2314767	5.8119755	11.61349105834961	7.109963893890381	9.91506576538086	7.0	3.0	4.0
4647	9	469	Wilson	288.4275	-38.29644811395708	6.0	Wilson	11.478938683867456	11.255773	9.396758079528809	on	runways	out	3.026570728747174	10.660224050283432	1.229911160422489	3.2147741	10.471054	1.2314767	4.879548072814941	11.61349105834961	7.109963893890381	2.0	7.0	3.0
4648	9	470	flat,	323.51733333333334	-3.7830406631527826	5.0	flat,	14.147764546156395	14.373592	10.166204452514648	Wilson	on	runways	11.478938683867456	3.026570728747174	10.660224050283432	11.255773	3.2147741	10.471054	9.396758079528809	4.879548072814941	11.61349105834961	6.0	2.0	7.0
