	text_id	word_id	ref_token	time	centered_time	word_len	word	surprisal	surprisal_buggy	freq	prev_word	prev2_word	prev3_word	prev_surprisal	prev2_surprisal	prev3_surprisal	prev_surprisal_buggy	prev2_surprisal_buggy	prev3_surprisal_buggy	prev_freq	prev2_freq	prev3_freq	prev_word_len	prev2_word_len	prev3_word_len
3664	8	116	pain	304.65714285714284	-30.313346216215834	4.0	pain	6.241916485130787	6.196801	10.383201599121094	the	felt	and	0.7507868798566051	5.759584530256689	0.6946966084651649	0.7544109	5.761011	0.6892825	2.7637033462524414	10.025134086608887	3.637526512145996	3.0	4.0	3.0
3665	8	117	of	279.60761904761904	-55.362870025739646	2.0	of	1.058500891289441	1.1039158	3.4530773162841797	pain	the	felt	6.241916485130787	0.7507868798566051	5.759584530256689	6.196801	0.7544109	5.761011	10.383201599121094	2.7637033462524414	10.025134086608887	4.0	3.0	4.0
3666	8	118	movement	290.2657142857143	-44.70477478764441	8.0	movement	8.323021054267883	8.104699	8.783989906311035	of	pain	the	1.058500891289441	6.241916485130787	0.7507868798566051	1.1039158	6.196801	0.7544109	3.4530773162841797	10.383201599121094	2.7637033462524414	2.0	4.0	3.0
3667	8	119	in	279.4552380952381	-55.515250978120605	2.0	in	1.9807417395641096	2.198733	3.6719303131103516	movement	of	pain	8.323021054267883	1.058500891289441	6.241916485130787	8.104699	1.1039158	6.196801	8.783989906311035	3.4530773162841797	10.383201599121094	8.0	2.0	4.0
3668	8	120	his	279.34285714285716	-55.62763193050155	3.0	his	0.2602342416939791	0.2604908	5.494621276855469	in	movement	of	1.9807417395641096	8.323021054267883	1.058500891289441	2.198733	8.104699	1.1039158	3.6719303131103516	8.783989906311035	3.4530773162841797	2.0	8.0	2.0
3669	8	121	cracked,	308.66238095238094	-26.308108120977742	8.0	cracked,	7.777249145205133	7.7773757	12.504562377929688	his	in	movement	0.2602342416939791	1.9807417395641096	8.323021054267883	0.2604908	2.198733	8.104699	5.494621276855469	3.6719303131103516	8.783989906311035	3.0	2.0	8.0
3670	8	122	black	362.08428571428567	27.113796640927024	5.0	black	7.220678329467773	4.2859936	8.067697525024414	cracked,	his	in	7.777249145205133	0.2602342416939791	1.9807417395641096	7.7773757	0.2604908	2.198733	12.504562377929688	5.494621276855469	3.6719303131103516	8.0	3.0	2.0
3671	8	123	burned	341.2552380952381	6.284749021879396	6.0	burned	7.560409873723984	10.484961	10.450502395629883	black	cracked,	his	7.220678329467773	7.777249145205133	0.2602342416939791	4.2859936	7.7773757	0.2604908	8.067697525024414	12.504562377929688	5.494621276855469	5.0	8.0	3.0
3672	8	124	lips.	346.49899999999997	16.746899756240207	5.0	lips.	1.0304280370473862	0.59127533	12.71139144897461	burned	black	cracked,	7.560409873723984	7.220678329467773	7.777249145205133	10.484961	4.2859936	7.7773757	10.450502395629883	8.067697525024414	12.504562377929688	6.0	5.0	8.0
3673	8	125	He	290.0938095238095	-44.876679549549166	2.0	He	2.1286039538681507	2.5612388	5.286201477050781	lips.	burned	black	1.0304280370473862	7.560409873723984	7.220678329467773	0.59127533	10.484961	4.2859936	12.71139144897461	10.450502395629883	8.067697525024414	5.0	6.0	5.0
3674	8	126	removed	315.8452380952381	-19.1252509781206	7.0	removed	8.09195068795816	8.108654	9.390457153320312	He	lips.	burned	2.1286039538681507	1.0304280370473862	7.560409873723984	2.5612388	0.59127533	10.484961	5.286201477050781	12.71139144897461	10.450502395629883	2.0	5.0	6.0
3675	8	127	his	344.8657142857143	9.895225212355598	3.0	his	0.669507285405416	0.669133	5.494621276855469	removed	He	lips.	8.09195068795816	2.1286039538681507	1.0304280370473862	8.108654	2.5612388	0.59127533	9.390457153320312	5.286201477050781	12.71139144897461	7.0	2.0	5.0
3676	8	128	hat	283.93904761904764	-51.03144145431107	3.0	hat	2.6616099774837494	2.2890434	10.940747261047363	his	removed	He	0.669507285405416	8.09195068795816	2.1286039538681507	0.669133	8.108654	2.5612388	5.494621276855469	9.390457153320312	5.286201477050781	3.0	7.0	2.0
3677	8	129	to	292.45	-42.520489073358696	2.0	to	2.258454674127279	2.6313257	4.020755767822266	hat	his	removed	2.6616099774837494	0.669507285405416	8.09195068795816	2.2890434	0.669133	8.108654	10.940747261047363	5.494621276855469	9.390457153320312	3.0	3.0	7.0
3678	8	130	let	286.8352380952381	-48.1352509781206	3.0	let	3.83671117562335	3.8369164	9.726091384887695	to	hat	his	2.258454674127279	2.6616099774837494	0.669507285405416	2.6313257	2.2890434	0.669133	4.020755767822266	10.940747261047363	5.494621276855469	2.0	3.0	3.0
3679	8	131	the	278.5733333333333	-56.39715574002536	3.0	the	0.3268848842999432	0.32661062	2.7637033462524414	let	to	hat	3.83671117562335	2.258454674127279	2.6616099774837494	3.8369164	2.6313257	2.2890434	9.726091384887695	4.020755767822266	10.940747261047363	3.0	2.0	3.0
3680	8	132	trapped	273.3561904761905	-61.614298597168215	7.0	trapped	10.413920685648918	10.350322	11.583526611328125	the	let	to	0.3268848842999432	3.83671117562335	2.258454674127279	0.32661062	3.8369164	2.6313257	2.7637033462524414	9.726091384887695	4.020755767822266	3.0	3.0	2.0
3681	8	133	sweat	327.5885714285714	-7.3819176447872685	5.0	sweat	2.3104681093245745	2.3512597	11.740945816040039	trapped	the	let	10.413920685648918	0.3268848842999432	3.83671117562335	10.350322	0.32661062	3.8369164	11.583526611328125	2.7637033462524414	9.726091384887695	7.0	3.0	3.0
3682	8	134	cut	302.8723809523809	-32.09810812097774	3.0	cut	8.910587351769209	8.90946	9.49343204498291	sweat	trapped	the	2.3104681093245745	10.413920685648918	0.3268848842999432	2.3512597	10.350322	0.32661062	11.740945816040039	11.583526611328125	2.7637033462524414	5.0	7.0	3.0
3683	8	135	rivulets	386.069	56.25218697172647	8.0	rivulets	6.657369720283896	6.677589	23.079492568969727	cut	sweat	trapped	8.910587351769209	2.3104681093245745	10.413920685648918	8.90946	2.3512597	10.350322	9.49343204498291	11.740945816040039	11.583526611328125	3.0	5.0	7.0
3684	8	136	through	445.9195238095238	110.9490347361651	7.0	through	1.4129504988668486	1.41583	7.350970268249512	rivulets	cut	sweat	6.657369720283896	8.910587351769209	2.3104681093245745	6.677589	8.90946	2.3512597	23.079492568969727	9.49343204498291	11.740945816040039	8.0	3.0	5.0
3685	8	137	the	320.88199999999995	-15.397202826857239	3.0	the	1.051695172849577	1.0525677	2.7637033462524414	through	rivulets	cut	1.4129504988668486	6.657369720283896	8.910587351769209	1.41583	6.677589	8.90946	7.350970268249512	23.079492568969727	9.49343204498291	7.0	8.0	3.0
3686	8	138	dust	294.39666666666665	-40.573822406692024	4.0	dust	2.392210215330124	1.9575839	10.845542907714844	the	through	rivulets	1.051695172849577	1.4129504988668486	6.657369720283896	1.0525677	1.41583	6.677589	2.7637033462524414	7.350970268249512	23.079492568969727	3.0	7.0	8.0
3687	8	139	film	332.60238095238094	-2.3681081209777415	4.0	film	9.301620692014694	9.490595	7.0528669357299805	dust	the	through	2.392210215330124	1.051695172849577	1.4129504988668486	1.9575839	1.0525677	1.41583	10.845542907714844	2.7637033462524414	7.350970268249512	4.0	3.0	7.0
3688	8	140	upon	327.17809523809524	-7.792393835263461	4.0	upon	4.1313321010056825	4.377287	8.673874855041504	film	dust	the	9.301620692014694	2.392210215330124	1.051695172849577	9.490595	1.9575839	1.0525677	7.0528669357299805	10.845542907714844	2.7637033462524414	4.0	4.0	3.0
3689	8	141	his	310.6019047619048	-24.36858431145393	3.0	his	0.0194746358029078	0.019228604	5.494621276855469	upon	film	dust	4.1313321010056825	9.301620692014694	2.392210215330124	4.377287	9.490595	1.9575839	8.673874855041504	7.0528669357299805	10.845542907714844	4.0	4.0	4.0
3690	8	142	gaunt	296.7185714285714	-38.25191764478727	5.0	gaunt	8.184107614681125	7.8866086	13.314105033874512	his	upon	film	0.0194746358029078	4.1313321010056825	9.301620692014694	0.019228604	4.377287	9.490595	5.494621276855469	8.673874855041504	7.0528669357299805	3.0	4.0	4.0
3691	8	143	face.	371.8585714285714	36.88808235521273	5.0	face.	2.042272597551346	2.0887046	9.236494064331055	gaunt	his	upon	8.184107614681125	0.0194746358029078	4.1313321010056825	7.8866086	0.019228604	4.377287	13.314105033874512	5.494621276855469	8.673874855041504	5.0	3.0	4.0
3692	8	144	He	276.257619047619	-58.71287002573964	2.0	He	1.7409752043895423	1.9866753	5.286201477050781	face.	gaunt	his	2.042272597551346	8.184107614681125	0.0194746358029078	2.0887046	7.8866086	0.019228604	9.236494064331055	13.314105033874512	5.494621276855469	5.0	5.0	3.0
3693	8	145	spat.	338.0952380952381	3.124749021879406	5.0	spat.	7.144422993063927	6.9836373	14.612536430358887	He	face.	gaunt	1.7409752043895423	2.042272597551346	8.184107614681125	1.9866753	2.0887046	7.8866086	5.286201477050781	9.236494064331055	13.314105033874512	2.0	5.0	5.0
3694	8	146	The	274.85333333333335	-60.11715574002536	3.0	The	1.9157078296411785	2.081386	2.7637033462524414	spat.	He	face.	7.144422993063927	1.7409752043895423	2.042272597551346	6.9836373	1.9866753	2.0887046	14.612536430358887	5.286201477050781	9.236494064331055	5.0	2.0	5.0
3695	8	147	dust-thick	329.7585	0.006399756240208632	10.0	dust-thick	10.78542459011078	10.405582		The	spat.	He	1.9157078296411785	7.144422993063927	1.7409752043895423	2.081386	6.9836373	1.9866753	2.7637033462524414	14.612536430358887	5.286201477050781	3.0	5.0	2.0
3696	8	148	saliva	396.34	71.9602844029871	6.0	saliva	3.667691448703408	4.03348	14.425333976745605	dust-thick	The	spat.	10.78542459011078	1.9157078296411785	7.144422993063927	10.405582	2.081386	6.9836373		2.7637033462524414	14.612536430358887	10.0	3.0	5.0
3697	8	149	came	337.74142857142857	2.7709394980698776	4.0	came	5.945433453656733	5.944894	8.41003131866455	saliva	dust-thick	The	3.667691448703408	10.78542459011078	1.9157078296411785	4.03348	10.405582	2.081386	14.425333976745605		2.7637033462524414	6.0	10.0	3.0
3698	8	150	from	300.56142857142856	-34.40906050193013	4.0	from	4.394840265915264	4.4096713	5.357624053955078	came	saliva	dust-thick	5.945433453656733	3.667691448703408	10.78542459011078	5.944894	4.03348	10.405582	8.41003131866455	14.425333976745605		4.0	6.0	10.0
3699	8	151	his	277.52857142857147	-57.44191764478727	3.0	his	1.0165244080126286	1.0165095	5.494621276855469	from	came	saliva	4.394840265915264	5.945433453656733	3.667691448703408	4.4096713	5.944894	4.03348	5.357624053955078	8.41003131866455	14.425333976745605	4.0	4.0	6.0
3700	8	152	mouth	294.275	-39.47074846329546	5.0	mouth	2.027749866247177	1.8799199	10.36397933959961	his	from	came	1.0165244080126286	4.394840265915264	5.945433453656733	1.0165095	4.4096713	5.944894	5.494621276855469	5.357624053955078	8.41003131866455	3.0	4.0	4.0
3701	8	153	like	307.8947619047619	-27.075727168596785	4.0	like	1.2758831845130771	1.4236906	7.733781814575195	mouth	his	from	2.027749866247177	1.0165244080126286	4.394840265915264	1.8799199	1.0165095	4.4096713	10.36397933959961	5.494621276855469	5.357624053955078	5.0	3.0	4.0
3702	8	154	balled	338.9433333333333	3.972844259974637	6.0	balled	9.427844732999802	9.138811	15.785303115844727	like	mouth	his	1.2758831845130771	2.027749866247177	1.0165244080126286	1.4236906	1.8799199	1.0165095	7.733781814575195	10.36397933959961	5.494621276855469	4.0	5.0	3.0
3703	8	155	cotton.	383.1245	53.3723997562402	7.0	cotton.	4.982815876603127	5.0595174	10.404508590698242	balled	like	mouth	9.427844732999802	1.2758831845130771	2.027749866247177	9.138811	1.4236906	1.8799199	15.785303115844727	7.733781814575195	10.36397933959961	6.0	4.0	5.0
3704	8	156	He	274.4171428571429	-60.553346216215836	2.0	He	1.1722756058443338	1.3829695	5.286201477050781	cotton.	balled	like	4.982815876603127	9.427844732999802	1.2758831845130771	5.0595174	9.138811	1.4236906	10.404508590698242	15.785303115844727	7.733781814575195	7.0	6.0	4.0
3705	8	157	moved	331.05380952380955	-3.9166795495491673	5.0	moved	5.515930704772472	5.5007443	8.279464721679688	He	cotton.	balled	1.1722756058443338	4.982815876603127	9.427844732999802	1.3829695	5.0595174	9.138811	5.286201477050781	10.404508590698242	15.785303115844727	2.0	7.0	6.0
3706	8	158	back	368.8180952380952	33.84760616473655	4.0	back	4.571370959281921	4.457842	7.718658924102783	moved	He	cotton.	5.515930704772472	1.1722756058443338	4.982815876603127	5.5007443	1.3829695	5.0595174	8.279464721679688	5.286201477050781	10.404508590698242	5.0	2.0	7.0
3707	8	159	to	328.93809523809523	-6.032393835263452	2.0	to	0.8220270133169834	0.95265436	4.020755767822266	back	moved	He	4.571370959281921	5.515930704772472	1.1722756058443338	4.457842	5.5007443	1.3829695	7.718658924102783	8.279464721679688	5.286201477050781	4.0	5.0	2.0
3708	8	160	the	315.27	-19.700489073358696	3.0	the	0.6052410373813473	0.6049836	2.7637033462524414	to	back	moved	0.8220270133169834	4.571370959281921	5.515930704772472	0.95265436	4.457842	5.5007443	4.020755767822266	7.718658924102783	8.279464721679688	2.0	4.0	5.0
3709	8	161	wheel	290.3252380952381	-44.6452509781206	5.0	wheel	6.093098700046539	5.319931	10.58449935913086	the	to	back	0.6052410373813473	0.8220270133169834	4.571370959281921	0.6049836	0.95265436	4.457842	2.7637033462524414	4.020755767822266	7.718658924102783	3.0	2.0	4.0
3710	8	162	and	307.07428571428574	-27.896203359072977	3.0	and	1.0630753189325333	1.8148733	3.637526512145996	wheel	the	to	6.093098700046539	0.6052410373813473	0.8220270133169834	5.319931	0.6049836	0.95265436	10.58449935913086	2.7637033462524414	4.020755767822266	5.0	3.0	2.0
3711	8	163	stood	286.8338095238095	-48.13667954954917	5.0	stood	4.420166425406933	4.337717	10.244515419006348	and	wheel	the	1.0630753189325333	6.093098700046539	0.6052410373813473	1.8148733	5.319931	0.6049836	3.637526512145996	10.58449935913086	2.7637033462524414	3.0	5.0	3.0
3712	8	164	there	270.812380952381	-64.15810812097774	5.0	there	2.8617273569107056	2.4369464	6.910894393920898	stood	and	wheel	4.420166425406933	1.0630753189325333	6.093098700046539	4.337717	1.8148733	5.319931	10.244515419006348	3.637526512145996	10.58449935913086	5.0	3.0	5.0
3713	8	165	blowing,	366.1952380952381	31.224749021879408	8.0	blowing,	10.02552592990105	10.554333	12.207304000854492	there	stood	and	2.8617273569107056	4.420166425406933	1.0630753189325333	2.4369464	4.337717	1.8148733	6.910894393920898	10.244515419006348	3.637526512145996	5.0	5.0	3.0
3714	8	166	grasping	422.96473684210525	93.73567806239032	8.0	grasping	8.242597389034927	8.230452	21.27652359008789	blowing,	there	stood	10.02552592990105	2.8617273569107056	4.420166425406933	10.554333	2.4369464	4.337717	12.207304000854492	6.910894393920898	10.244515419006348	8.0	5.0	5.0
3715	8	167	the	361.1757142857143	26.20522521235559	3.0	the	0.4605731020856183	0.47274008	2.7637033462524414	grasping	blowing,	there	8.242597389034927	10.02552592990105	2.8617273569107056	8.230452	10.554333	2.4369464	21.27652359008789	12.207304000854492	6.910894393920898	8.0	8.0	5.0
3716	8	168	top	298.5466666666666	-36.423822406692025	3.0	top	6.407834209501743	6.346561	7.762912273406982	the	grasping	blowing,	0.4605731020856183	8.242597389034927	10.02552592990105	0.47274008	8.230452	10.554333	2.7637033462524414	21.27652359008789	12.207304000854492	3.0	8.0	8.0
3717	8	169	of	279.8645	-49.952313028273515	2.0	of	0.5648575431914651	0.6264249	3.4530773162841797	top	the	grasping	6.407834209501743	0.4605731020856183	8.242597389034927	6.346561	0.47274008	8.230452	7.762912273406982	2.7637033462524414	21.27652359008789	3.0	3.0	8.0
3718	8	170	a	266.5747619047619	-68.39572716859679	1.0	a	4.61199875222519	4.6109295	3.9862823486328125	of	top	the	0.5648575431914651	6.407834209501743	0.4605731020856183	0.6264249	6.346561	0.47274008	3.4530773162841797	7.762912273406982	2.7637033462524414	2.0	3.0	3.0
3719	8	171	spoke	289.637619047619	-45.33287002573965	5.0	spoke	5.252708554267883	5.009065	10.764242172241211	a	of	top	4.61199875222519	0.5648575431914651	6.407834209501743	4.6109295	0.6264249	6.346561	3.9862823486328125	3.4530773162841797	7.762912273406982	1.0	2.0	3.0
3720	8	172	to	353.99571428571426	19.02522521235559	2.0	to	2.2880191403528443	2.53257	4.020755767822266	spoke	a	of	5.252708554267883	4.61199875222519	0.5648575431914651	5.009065	4.6109295	0.6264249	10.764242172241211	3.9862823486328125	3.4530773162841797	5.0	1.0	2.0
3721	8	173	still	298.13952380952384	-36.830965263834884	5.0	still	5.260567236458883	5.2572627	8.1650972366333	to	spoke	a	2.2880191403528443	5.252708554267883	4.61199875222519	2.53257	5.009065	4.6109295	4.020755767822266	10.764242172241211	3.9862823486328125	2.0	5.0	1.0
3722	8	174	the	313.5952380952381	-21.3752509781206	3.0	the	0.7634350632142741	0.7664549	2.7637033462524414	still	to	spoke	5.260567236458883	2.2880191403528443	5.252708554267883	5.2572627	2.53257	5.009065	8.1650972366333	4.020755767822266	10.764242172241211	5.0	2.0	5.0
3723	8	175	trembling	352.5361904761905	17.565701402831774	9.0	trembling	2.459395833313465	2.3391056	18.575122833251953	the	still	to	0.7634350632142741	5.260567236458883	2.2880191403528443	0.7664549	5.2572627	2.53257	2.7637033462524414	8.1650972366333	4.020755767822266	3.0	5.0	2.0
3724	8	176	of	325.37	-9.600489073358698	2.0	of	0.413666547392495	0.534394	3.4530773162841797	trembling	the	still	2.459395833313465	0.7634350632142741	5.260567236458883	2.3391056	0.7664549	5.2572627	18.575122833251953	2.7637033462524414	8.1650972366333	9.0	3.0	5.0
3725	8	177	his	321.61809523809524	-13.35239383526345	3.0	his	0.0981506549142068	0.09798839	5.494621276855469	of	trembling	the	0.413666547392495	2.459395833313465	0.7634350632142741	0.534394	2.3391056	0.7664549	3.4530773162841797	18.575122833251953	2.7637033462524414	2.0	9.0	3.0
3726	8	178	played-out	351.52714285714285	16.556653783784164	10.0	played-out	16.117212887853384	16.095715		his	of	trembling	0.0981506549142068	0.413666547392495	2.459395833313465	0.09798839	0.534394	2.3391056	5.494621276855469	3.4530773162841797	18.575122833251953	3.0	2.0	9.0
3727	8	179	limbs.	384.17052631578946	59.13429612764619	6.0	limbs.	3.330253280699253	2.9857929	12.227212905883789	played-out	his	of	16.117212887853384	0.0981506549142068	0.413666547392495	16.095715	0.09798839	0.534394		5.494621276855469	3.4530773162841797	10.0	3.0	2.0
3728	8	180	The	299.9147619047619	-35.055727168596796	3.0	The	1.9578145836712797	2.3227775	2.7637033462524414	limbs.	played-out	his	3.330253280699253	16.117212887853384	0.0981506549142068	2.9857929	16.095715	0.09798839	12.227212905883789		5.494621276855469	6.0	10.0	3.0
3729	8	181	burning	325.15333333333336	-9.817155740025363	7.0	burning	6.3631818778812885	6.3217025	10.6139554977417	The	limbs.	played-out	1.9578145836712797	3.330253280699253	16.117212887853384	2.3227775	2.9857929	16.095715	2.7637033462524414	12.227212905883789		3.0	6.0	10.0
3730	8	182	air	381.59000000000003	46.619510926641304	3.0	air	3.119156870990992	3.1257389	7.7332634925842285	burning	The	limbs.	6.3631818778812885	1.9578145836712797	3.330253280699253	6.3217025	2.3227775	2.9857929	10.6139554977417	2.7637033462524414	12.227212905883789	7.0	3.0	6.0
